"timegroups","COMMON.NAME","timegroupsf","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_std_comb","mean_std_comb","rci_std_comb"
2023,"Indian Blackbird","2023",0.102581741238377,0.120991067476128,0.140809657039059,NA,NA,NA,111.002467631728,265.024855833628,1264108627.15651,NA,NA,NA,111.002467631728,265.024855833628,1264108627.15651
2024,"Indian Blackbird","2024",0.0834359158661543,0.0991227474102329,0.114786417313466,NA,NA,NA,94.0777548296636,215.775882352195,965431789.846671,NA,NA,NA,94.0777548296636,215.775882352195,965431789.846671
2025,"Indian Blackbird","2025",0.0838569245788114,0.101072742084513,0.120113677054562,NA,NA,NA,96.2213463221065,223.208575323171,984960786.192309,NA,NA,NA,96.2213463221065,223.208575323171,984960786.192309
2026,"Indian Blackbird","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,72.233185009491,290.685590494902,955.763854011641,72.233185009491,290.685590494902,955.763854011641
2027,"Indian Blackbird","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,76.035681284137,366.892045871187,1375.1926317066,76.035681284137,366.892045871187,1375.1926317066
2028,"Indian Blackbird","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,78.9095357084036,461.273105812116,2017.29198416174,78.9095357084036,461.273105812116,2017.29198416174
2029,"Indian Blackbird","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,81.8358161029679,576.896912245687,2954.41552006418,81.8358161029679,576.896912245687,2954.41552006418
2030,"Indian Blackbird","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,85.2590234611657,729.235637586532,4343.25550979025,85.2590234611657,729.235637586532,4343.25550979025
2031,"Indian Blackbird","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,88.2082839205355,914.562045683363,6380.85927224074,88.2082839205355,914.562045683363,6380.85927224074
2032,"Indian Blackbird","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,91.9025329055983,1127.08940929045,9496.22129191091,91.9025329055983,1127.08940929045,9496.22129191091
2033,"Indian Blackbird","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,95.6013351227989,1396.99984350173,13951.6677193277,95.6013351227989,1396.99984350173,13951.6677193277
1992,"Indian Robin","before 2000",0.266165005053406,0.306395722952294,0.35446653142582,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Indian Robin","2000-2006",0.301149180972368,0.345184240874441,0.395083130413544,99.4947070716572,112.51764900438,127.311513856629,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Indian Robin","2007-2010",0.23717634858196,0.281601136408193,0.328697464317569,79.4901558164775,91.8890600565086,104.855707661883,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Indian Robin","2011-2012",0.220944261441948,0.266536678777313,0.31627862758649,73.9818007661277,86.9753770497426,102.043602578332,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Indian Robin","2013",0.204062824774869,0.252192169435982,0.304692530478869,69.0307128715067,82.4048212247616,97.8719540178665,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Indian Robin","2014",0.292299033564599,0.338112387562451,0.38205155945871,97.2256603212831,110.42429827488,122.850169585102,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Indian Robin","2015",0.342729761951254,0.392078828959054,0.44188199655726,115.484637833139,127.8981613662,141.69343392523,100,100,100,NA,NA,NA,100,100,100
2016,"Indian Robin","2016",0.275462645958907,0.315541197360551,0.357391253602536,92.1183005117754,102.848954926521,115.089597385636,72.897298167072,80.4142194522747,89.2890782260937,NA,NA,NA,72.897298167072,80.4142194522747,89.2890782260937
2017,"Indian Robin","2017",0.293654726719924,0.331857796324817,0.37163180844107,97.6537813019007,108.129997984677,120.327360135402,76.869061084795,84.6346922813994,93.0230926851598,NA,NA,NA,76.869061084795,84.6346922813994,93.0230926851598
2018,"Indian Robin","2018",0.313349090394355,0.352107908653373,0.39375896156859,104.385640786072,114.846478230464,126.166657112412,82.8903313692533,89.6807241996534,97.8264052053392,NA,NA,NA,82.8903313692533,89.6807241996534,97.8264052053392
2019,"Indian Robin","2019",0.336742431133027,0.379199736444323,0.42101176333077,111.924938774657,123.648139207007,135.23588964579,88.1960678485873,96.4205313896217,105.167904122222,NA,NA,NA,88.1960678485873,96.4205313896217,105.167904122222
2020,"Indian Robin","2020",0.402816795124265,0.447598198287615,0.493205742784471,134.085482576253,146.150532710547,159.66917041389,105.382789909972,114.173998674854,124.253421664878,NA,NA,NA,105.382789909972,114.173998674854,124.253421664878
2021,"Indian Robin","2021",0.314459789556515,0.353417741302288,0.39426972079233,105.555015402099,115.482504166297,126.006049025348,83.6612987663443,90.1309033434194,97.4855992694544,NA,NA,NA,83.6612987663443,90.1309033434194,97.4855992694544
2022,"Indian Robin","2022",0.309902847697197,0.347203179648502,0.385732535522605,103.779899163026,113.177549863718,123.830502615031,81.9723476400785,88.6044777039057,96.5212509720944,NA,NA,NA,81.9723476400785,88.6044777039057,96.5212509720944
2023,"Indian Robin","2023",0.304152467855538,0.341223592206034,0.379423297084596,102.040651594919,111.427724449315,120.844435570715,80.7140102802303,87.1128040806433,94.1658789286838,NA,NA,NA,80.7140102802303,87.1128040806433,94.1658789286838
2024,"Indian Robin","2024",0.316225445561974,0.354906388586886,0.393771400784031,106.00663231753,115.945246475411,126.154108687596,83.9106282778264,90.5283996938394,98.1365032188844,NA,NA,NA,83.9106282778264,90.5283996938394,98.1365032188844
2025,"Indian Robin","2025",0.29283243352633,0.329089843882552,0.364119743834336,98.8043135556988,107.512337199795,117.047465224993,77.9519002514163,83.8199043212815,91.4462433435964,NA,NA,NA,77.9519002514163,83.8199043212815,91.4462433435964
2026,"Indian Robin","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,78.1038054475541,88.960239138728,101.351411700247,78.1038054475541,88.960239138728,101.351411700247
2027,"Indian Robin","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,76.5037994430529,88.6350949032989,102.729578196561,76.5037994430529,88.6350949032989,102.729578196561
2028,"Indian Robin","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,74.8854523034717,88.3047868874969,104.216896886154,74.8854523034717,88.3047868874969,104.216896886154
2029,"Indian Robin","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,73.3070664047457,87.9310311265641,105.726368257627,73.3070664047457,87.9310311265641,105.726368257627
2030,"Indian Robin","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,71.6816868145698,87.5627396739822,107.261784451305,71.6816868145698,87.5627396739822,107.261784451305
2031,"Indian Robin","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,70.0745673225847,87.2591215823728,108.854999129969,70.0745673225847,87.2591215823728,108.854999129969
2032,"Indian Robin","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,68.5705384488938,86.9741748910083,110.514376702642,68.5705384488938,86.9741748910083,110.514376702642
2033,"Indian Robin","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,67.0368670287995,86.7303610450136,112.228154517654,67.0368670287995,86.7303610450136,112.228154517654
1992,"Bluethroat","before 2000",0.0302421277186174,0.041463132655424,0.0546396333173985,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Bluethroat","2000-2006",0.0248623257683917,0.034445186660809,0.0453455875974413,64.6929596031553,83.3805501062706,106.199479517634,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Bluethroat","2007-2010",0.032482575607271,0.0451166207117241,0.0603911655618839,82.6745920921822,108.775173271044,145.077029206864,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Bluethroat","2011-2012",0.0227308072466651,0.0349455861459824,0.048993073648041,58.2865585962731,84.2175032184774,121.095208534468,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Bluethroat","2013",0.0353322441967502,0.0538978587085512,0.0745578036716983,91.6178291726397,130.265176997156,183.123640796996,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Bluethroat","2014",0.0316631077969732,0.0447804820994123,0.0596884388839128,81.8765317563176,108.396167791268,143.019480262465,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Bluethroat","2015",0.0299285662835058,0.0413152137684294,0.054402267145753,76.9254537356691,99.121247899072,130.017246409173,100,100,100,NA,NA,NA,100,100,100
2016,"Bluethroat","2016",0.032431573293346,0.0437222967915614,0.0572169056099472,80.4240625803978,106.581556331419,137.625273202005,80.6104616487966,105.892045999185,141.441267518371,NA,NA,NA,80.6104616487966,105.892045999185,141.441267518371
2017,"Bluethroat","2017",0.0259552737964479,0.0354411669577682,0.0457898096388078,67.2489785979693,85.7388185480352,110.520051127383,65.3307221855442,85.082009054642,111.651417426911,NA,NA,NA,65.3307221855442,85.082009054642,111.651417426911
2018,"Bluethroat","2018",0.0223469089417974,0.0303933295596283,0.038777256101823,57.8951388810213,73.7339588657668,92.0266053229902,56.3099308734289,73.7416855650479,97.4072540816832,NA,NA,NA,56.3099308734289,73.7416855650479,97.4072540816832
2019,"Bluethroat","2019",0.0289692379380466,0.0398300797134707,0.0514041025433894,76.9042548411105,96.7687958243135,122.581373846759,74.6495468531459,96.9460553900343,124.593219009896,NA,NA,NA,74.6495468531459,96.9460553900343,124.593219009896
2020,"Bluethroat","2020",0.0353723677397408,0.0459409210833836,0.0572540010609855,91.0936133789836,111.360302657583,138.905235302844,87.5058858205457,111.540491487627,142.065522628537,NA,NA,NA,87.5058858205457,111.540491487627,142.065522628537
2021,"Bluethroat","2021",0.018482744681216,0.0242308562465795,0.03053483276819,47.3967811682837,58.4472603065344,73.6519649804844,46.1730334347681,58.5975593779622,75.4104589676951,NA,NA,NA,46.1730334347681,58.5975593779622,75.4104589676951
2022,"Bluethroat","2022",0.0214246485368685,0.0275521661216037,0.0344486350093691,54.3992659863813,66.8225909009654,82.0310357259506,52.5128981617995,66.3840446963705,85.2491103150437,NA,NA,NA,52.5128981617995,66.3840446963705,85.2491103150437
2023,"Bluethroat","2023",0.0196068434887309,0.0254646214827955,0.0321658277466711,50.2475407383411,61.7216196123092,76.4968778958026,49.6372941168333,61.840228625871,77.7040602980731,NA,NA,NA,49.6372941168333,61.840228625871,77.7040602980731
2024,"Bluethroat","2024",0.0246535461655914,0.0318708133509745,0.0401657112395074,62.969548531944,77.3460671386762,95.303190875987,62.0716230828669,77.446117795973,96.6303658558071,NA,NA,NA,62.0716230828669,77.446117795973,96.6303658558071
2025,"Bluethroat","2025",0.0282110776770758,0.0358471279917598,0.0446603145988977,71.5441021731332,87.147418103803,105.288445242269,69.8321700761501,87.7846397897216,112.358421432022,NA,NA,NA,69.8321700761501,87.7846397897216,112.358421432022
2026,"Bluethroat","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,51.8415810148643,67.6348619695045,88.1999461267625,51.8415810148643,67.6348619695045,88.1999461267625
2027,"Bluethroat","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,48.3914877360655,65.4815165216197,88.4756362317909,48.3914877360655,65.4815165216197,88.4756362317909
2028,"Bluethroat","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,45.0445976780627,63.3242290176169,88.8747957263239,45.0445976780627,63.3242290176169,88.8747957263239
2029,"Bluethroat","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,41.9490649445975,61.2706388413951,89.285469077119,41.9490649445975,61.2706388413951,89.285469077119
2030,"Bluethroat","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,39.1063998653126,59.2322464453394,89.8216727650994,39.1063998653126,59.2322464453394,89.8216727650994
2031,"Bluethroat","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,36.4271613458157,57.3416309326302,90.2858012812606,36.4271613458157,57.3416309326302,90.2858012812606
2032,"Bluethroat","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,33.8483587051778,55.458287006624,90.8718168204787,33.8483587051778,55.458287006624,90.8718168204787
2033,"Bluethroat","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,31.4837976999626,53.633852288535,91.4258133474989,31.4837976999626,53.633852288535,91.4258133474989
1992,"Black Redstart","before 2000",0.0979920008741506,0.12182694240739,0.146212953254078,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Black Redstart","2000-2006",0.120232430299394,0.148594609907619,0.180437296075013,105.30229524544,122.419284686869,143.749971742932,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Black Redstart","2007-2010",0.113673103030758,0.142047899243848,0.171601036298371,97.726343930869,116.779876336279,139.167220281822,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Black Redstart","2011-2012",0.0779259005421798,0.0996212556479288,0.124257042031276,67.5480910073024,81.9226856767177,99.9419240253201,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Black Redstart","2013",0.0948533257542334,0.120959156355862,0.152550120361773,79.9444004543159,99.3154215707607,122.119981826961,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Black Redstart","2014",0.0761615729228384,0.0952499016137408,0.11745481293295,66.0922584816026,78.6299911373001,92.9136299205762,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Black Redstart","2015",0.0802366138031095,0.0979674932143993,0.119152976908918,69.4316137084587,80.9044360478968,95.6858887522285,100,100,100,NA,NA,NA,100,100,100
2016,"Black Redstart","2016",0.0694637892465851,0.085071074244735,0.103631698822024,59.2710193513095,70.47822812061,82.3372126154823,73.5551931252642,86.821430274383,101.947180962533,NA,NA,NA,73.5551931252642,86.821430274383,101.947180962533
2017,"Black Redstart","2017",0.0621855526442801,0.0750298925667152,0.0917003597626962,53.6152680430143,61.7477628438277,71.614033478815,65.8543449111435,77.065799055517,89.8079562119796,NA,NA,NA,65.8543449111435,77.065799055517,89.8079562119796
2018,"Black Redstart","2018",0.074346652142963,0.0897551767865618,0.107339202585371,64.0002372392927,73.8730916163468,85.3178792935294,79.4996795391424,91.3707524563827,105.882086081046,NA,NA,NA,79.4996795391424,91.3707524563827,105.882086081046
2019,"Black Redstart","2019",0.084811600905726,0.101657423892297,0.120810408491881,73.4049237670343,83.7282198276923,95.8108588529633,90.5206868561673,103.372597129163,118.671467919772,NA,NA,NA,90.5206868561673,103.372597129163,118.671467919772
2020,"Black Redstart","2020",0.0798104502066797,0.0958096518361636,0.111669629805742,69.6594721383703,78.8109373827678,90.0086750494401,84.5932285993931,97.4279492071446,111.720585149825,NA,NA,NA,84.5932285993931,97.4279492071446,111.720585149825
2021,"Black Redstart","2021",0.0567413502452026,0.0682035168955321,0.0806857056091892,49.5373207720465,56.1380319403635,64.5074772881226,60.672659036707,69.5781251735634,78.9356148399393,NA,NA,NA,60.672659036707,69.5781251735634,78.9356148399393
2022,"Black Redstart","2022",0.0590624515045815,0.0712174286821046,0.0845879162299546,52.0988203751436,58.6104113666502,66.0925201062492,63.7508724506547,72.6400276490537,83.2679390757447,NA,NA,NA,63.7508724506547,72.6400276490537,83.2679390757447
2023,"Black Redstart","2023",0.0564856705235713,0.068025930439758,0.0807018321335543,49.9085334929004,55.8710898711068,63.7567717792218,60.78869404388,69.370536257369,78.8428825548859,NA,NA,NA,60.78869404388,69.370536257369,78.8428825548859
2024,"Black Redstart","2024",0.0623524043991952,0.0737675840873663,0.0870262080027715,53.953498266351,60.8764378054508,69.642939978113,66.1843533209462,75.3864415662822,85.2706547029648,NA,NA,NA,66.1843533209462,75.3864415662822,85.2706547029648
2025,"Black Redstart","2025",0.0493412972285924,0.0595273169815189,0.0708017746987421,43.8528033522602,48.9455670753489,55.819886622116,53.2728831395112,60.5018752253679,68.5060727010473,NA,NA,NA,53.2728831395112,60.5018752253679,68.5060727010473
2026,"Black Redstart","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,54.3594802999904,64.1759663379001,75.8209945328337,54.3594802999904,64.1759663379001,75.8209945328337
2027,"Black Redstart","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,51.0768559603498,61.7300185213182,74.535982983132,51.0768559603498,61.7300185213182,74.535982983132
2028,"Black Redstart","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,48.0765993006927,59.3880085415806,73.3390045020298,48.0765993006927,59.3880085415806,73.3390045020298
2029,"Black Redstart","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,45.1798524904611,57.1689522839087,72.194262784009,45.1798524904611,57.1689522839087,72.194262784009
2030,"Black Redstart","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,42.4390960967208,54.987640044778,71.0777108639204,42.4390960967208,54.987640044778,71.0777108639204
2031,"Black Redstart","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,39.8512525422965,52.8843876308495,70.0027614242701,39.8512525422965,52.8843876308495,70.0027614242701
2032,"Black Redstart","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,37.4537146636382,50.8342328755852,69.0274965696587,37.4537146636382,50.8342328755852,69.0274965696587
2033,"Black Redstart","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,35.2131296492943,48.8682910672332,68.0378708820394,35.2131296492943,48.8682910672332,68.0378708820394
1992,"Siberian Stonechat","before 2000",0.0402264484008701,0.0511541144645692,0.0636746993779649,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Siberian Stonechat","2000-2006",0.0481142445720113,0.0609890880042478,0.075871061830365,96.9013319927126,119.472272884348,144.890185296334,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Siberian Stonechat","2007-2010",0.0457006028749754,0.0585918673925865,0.075158291055952,92.4025771801319,114.795683549063,141.933359292774,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Siberian Stonechat","2011-2012",0.0639021196868173,0.081104834045802,0.103051915599331,124.855058709412,159.914589444752,199.812025702497,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Siberian Stonechat","2013",0.047457043370403,0.0645639357980051,0.0864311898322368,94.637412845306,127.124229274945,164.8599706928,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Siberian Stonechat","2014",0.056032362551038,0.0699806993434627,0.0868458466358759,109.037514793093,137.148056252091,170.941029434283,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Siberian Stonechat","2015",0.0503439507696552,0.0628062924273055,0.0777849598805125,100.18547941061,122.444420204976,150.870242814233,100,100,100,NA,NA,NA,100,100,100
2016,"Siberian Stonechat","2016",0.0383761462647063,0.0485518357262426,0.0595341225186086,76.5969511147609,95.6864188754675,116.778336324047,62.4668526675765,77.623055144328,93.9400756074494,NA,NA,NA,62.4668526675765,77.623055144328,93.9400756074494
2017,"Siberian Stonechat","2017",0.0450784505539478,0.0550158900580029,0.0678114403535064,88.217389051625,107.855566577625,131.438533252085,72.9475000458951,88.1923181261393,106.171365154269,NA,NA,NA,72.9475000458951,88.1923181261393,106.171365154269
2018,"Siberian Stonechat","2018",0.0386732867494661,0.0471647305562994,0.0577801488252736,76.8836661675855,92.3380767106334,111.667765001674,63.2639248012009,75.4470835084784,90.8702613895362,NA,NA,NA,63.2639248012009,75.4470835084784,90.8702613895362
2019,"Siberian Stonechat","2019",0.0406783646251399,0.0495645846444796,0.0604891981057872,80.5210565438421,97.625221929116,116.277041635805,66.2504115755802,79.2743300652607,96.6014573776845,NA,NA,NA,66.2504115755802,79.2743300652607,96.6014573776845
2020,"Siberian Stonechat","2020",0.0527087613754906,0.0634196091332247,0.0758973303445925,104.635940412324,124.075378572595,147.455265465398,85.4295872746761,101.073133376655,120.206789049536,NA,NA,NA,85.4295872746761,101.073133376655,120.206789049536
2021,"Siberian Stonechat","2021",0.0365115571829845,0.0442719521295959,0.053527550663922,72.7143787784565,86.805697143395,103.264527206112,60.532599016168,70.8438480900443,83.8564954020787,NA,NA,NA,60.532599016168,70.8438480900443,83.8564954020787
2022,"Siberian Stonechat","2022",0.035984754833694,0.0432238896874961,0.051483948239,72.2088600152489,84.8224141852681,100.060145558304,59.1481776569833,68.9950636979429,81.4201399383423,NA,NA,NA,59.1481776569833,68.9950636979429,81.4201399383423
2023,"Siberian Stonechat","2023",0.0335996736135895,0.040223454083424,0.048238431448613,66.2405004848052,78.7189857346376,93.3160734522194,55.146913646585,64.162702409815,75.7254273277121,NA,NA,NA,55.146913646585,64.162702409815,75.7254273277121
2024,"Siberian Stonechat","2024",0.0374791212266478,0.0452690621375216,0.0539741059559053,75.1779225022291,88.6458343782405,104.95153912363,61.6592111530558,71.9867002560165,84.7077018739772,NA,NA,NA,61.6592111530558,71.9867002560165,84.7077018739772
2025,"Siberian Stonechat","2025",0.0423337493900998,0.0508694457329259,0.0603027690000579,85.2652240683113,99.6358509353905,116.463449837495,69.2801676632851,81.0110722339004,95.5085657346769,NA,NA,NA,69.2801676632851,81.0110722339004,95.5085657346769
2026,"Siberian Stonechat","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,57.5610225000487,68.8304047790254,81.8146041500292,57.5610225000487,68.8304047790254,81.8146041500292
2027,"Siberian Stonechat","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,54.9637582292558,67.1965303136802,81.6875128652649,54.9637582292558,67.1965303136802,81.6875128652649
2028,"Siberian Stonechat","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,52.4409916226841,65.6807786640945,81.6765822806027,52.4409916226841,65.6807786640945,81.6765822806027
2029,"Siberian Stonechat","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,50.0432960414798,64.1252431594503,81.8740487587729,50.0432960414798,64.1252431594503,81.8740487587729
2030,"Siberian Stonechat","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,47.7571292738502,62.5970558878104,81.9004284333863,47.7571292738502,62.5970558878104,81.9004284333863
2031,"Siberian Stonechat","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,45.4600406665654,61.1126538206331,81.8902764677188,45.4600406665654,61.1126538206331,81.8902764677188
2032,"Siberian Stonechat","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,43.3226315326652,59.6674646669641,82.0249968467455,43.3226315326652,59.6674646669641,82.0249968467455
2033,"Siberian Stonechat","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,41.2584006728414,58.2891154092781,82.1680412341068,41.2584006728414,58.2891154092781,82.1680412341068
1992,"Pied Bushchat","before 2000",0.0527913975201861,0.0678785406955164,0.0845983255542607,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Pied Bushchat","2000-2006",0.0682680680752932,0.0858196680600819,0.105728618367312,104.346368482858,126.802228859771,152.974114640687,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Pied Bushchat","2007-2010",0.0588309637955778,0.0762979564075849,0.0963385464645064,89.5061845310194,112.453342607024,141.048680799371,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Pied Bushchat","2011-2012",0.0361182192048873,0.0495051293968287,0.0654860132310038,54.7534579099807,72.8835672608818,94.1646054174505,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Pied Bushchat","2013",0.0407591338215974,0.0566079146300085,0.0767201888593596,62.6239853309853,84.0143087918228,109.485688267908,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Pied Bushchat","2014",0.043038433317097,0.0565250906523404,0.0718601998874702,66.1953768961112,83.4743485295191,103.751837295388,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Pied Bushchat","2015",0.0418232104780478,0.0536272963904873,0.0682711228786532,64.0095883961956,79.7393516462805,98.0586123358053,100,100,100,NA,NA,NA,100,100,100
2016,"Pied Bushchat","2016",0.0435960083157902,0.054571682853926,0.0682202253323824,65.8158292600676,80.8605792907,98.8872081182571,82.7952338904018,102.492357186926,127.802999442787,NA,NA,NA,82.7952338904018,102.492357186926,127.802999442787
2017,"Pied Bushchat","2017",0.045133178454976,0.0556641880282488,0.0688073182800756,68.2852770173154,82.3604422386306,99.6556758346416,86.9469403134848,105.066441454311,128.611094724612,NA,NA,NA,86.9469403134848,105.066441454311,128.611094724612
2018,"Pied Bushchat","2018",0.0433879874442022,0.0537018958804096,0.0655636847856592,66.363576657494,79.3073237167857,94.2509552290763,83.8595101011095,101.607236436126,124.940125540037,NA,NA,NA,83.8595101011095,101.607236436126,124.940125540037
2019,"Pied Bushchat","2019",0.04780509213055,0.0590246182938708,0.0717554828987356,73.1627211835522,87.0798578346521,104.736831730219,91.5609736847343,110.524144876417,135.4295017578,NA,NA,NA,91.5609736847343,110.524144876417,135.4295017578
2020,"Pied Bushchat","2020",0.0949599247288058,0.113107803529512,0.134921284767731,145.029864316585,166.93086302131,195.667417340397,180.688389589445,213.68253440998,259.016660070172,NA,NA,NA,180.688389589445,213.68253440998,259.016660070172
2021,"Pied Bushchat","2021",0.0601722997128178,0.0726763141829345,0.0869696787676577,91.9705594575747,107.110997503517,126.109751303634,117.885761761518,137.031359662866,166.393708241409,NA,NA,NA,117.885761761518,137.031359662866,166.393708241409
2022,"Pied Bushchat","2022",0.0476745978697792,0.0576229809873918,0.068577842225587,72.6094360165517,85.1512116677181,99.9308422102251,91.644073424723,108.615439228093,130.418754596693,NA,NA,NA,91.644073424723,108.615439228093,130.418754596693
2023,"Pied Bushchat","2023",0.048752308603244,0.0589425306637444,0.070540891253003,74.7717628988125,87.0048316731296,102.830534041785,95.1419779010468,111.341109218873,136.128983459532,NA,NA,NA,95.1419779010468,111.341109218873,136.128983459532
2024,"Pied Bushchat","2024",0.0508991664561748,0.0610141818866327,0.0730855927085946,77.200672667046,90.0100922659346,105.021867351414,98.1310484922028,115.18530439668,139.647516828177,NA,NA,NA,98.1310484922028,115.18530439668,139.647516828177
2025,"Pied Bushchat","2025",0.0524453191837425,0.0633029584688987,0.0756180089711123,80.2335579415979,93.5109210557651,108.729803612303,101.613815251283,119.240820706292,144.10773463494,NA,NA,NA,101.613815251283,119.240820706292,144.10773463494
2026,"Pied Bushchat","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,97.6042338374285,129.926677432319,172.94943244041,97.6042338374285,129.926677432319,172.94943244041
2027,"Pied Bushchat","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,95.5289099413791,132.183148884483,182.720425649666,95.5289099413791,132.183148884483,182.720425649666
2028,"Pied Bushchat","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,93.6836239002219,134.39652982129,193.2876052598,93.6836239002219,134.39652982129,193.2876052598
2029,"Pied Bushchat","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,91.6000576376041,136.602922906573,204.469457966228,91.6000576376041,136.602922906573,204.469457966228
2030,"Pied Bushchat","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,89.4552405573216,139.131204754761,216.721551925427,89.4552405573216,139.131204754761,216.721551925427
2031,"Pied Bushchat","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,87.4640134867821,141.47574784721,229.720883095817,87.4640134867821,141.47574784721,229.720883095817
2032,"Pied Bushchat","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,85.488968117885,144.008349157516,243.324071767508,85.488968117885,144.008349157516,243.324071767508
2033,"Pied Bushchat","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,83.5248577983944,146.383303266125,257.636992944086,83.5248577983944,146.383303266125,257.636992944086
1992,"Isabelline Wheatear","before 2000",0.0268818554552877,0.0448859443953703,0.0708208070680995,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Isabelline Wheatear","2000-2006",0.038764175834001,0.0636368148955242,0.095716729493261,110.021034280824,141.863742299265,190.042807053625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Isabelline Wheatear","2007-2010",0.0304010737055899,0.0497011443917384,0.0760593464498681,82.338268406268,110.828208380357,151.2414059639,NA,NA,NA,NA,NA,NA,NA,NA,NA
