"timegroups","COMMON.NAME","timegroupsf","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_std_comb","mean_std_comb","rci_std_comb"
2014,"Dark-sided Flycatcher","2014",0.0169711467517862,0.0239319416039444,0.0329725259080876,63.4950895533146,87.5671110085857,121.860740540092,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Dark-sided Flycatcher","2015",0.0113376962688005,0.0155040089193978,0.0209899362499048,41.3774921056974,56.7341096470858,78.3805779730782,100,100,100,NA,NA,NA,100,100,100
2016,"Dark-sided Flycatcher","2016",0.0157193945373916,0.0214633361251106,0.028892709910595,58.3516409657919,78.4262094090124,107.309251023434,121.753741210791,146.700716722023,178.980556658662,NA,NA,NA,121.753741210791,146.700716722023,178.980556658662
2017,"Dark-sided Flycatcher","2017",0.0141642336700997,0.0191354740526316,0.0252223150360368,52.4365618265665,69.1241948793133,97.2824790882759,108.450651020114,129.551624328328,155.41326770936,NA,NA,NA,108.450651020114,129.551624328328,155.41326770936
2018,"Dark-sided Flycatcher","2018",0.0162843333180764,0.0217956406575757,0.0288546587939385,59.7480527800599,79.0127658693317,109.136243186259,124.683098944284,149.584175898245,178.290098481687,NA,NA,NA,124.683098944284,149.584175898245,178.290098481687
2019,"Dark-sided Flycatcher","2019",0.0139987003514867,0.0184791006855531,0.0244467435745456,51.3747101578496,66.989310831655,92.0900595463969,105.74668738252,125.905213970426,149.97931002323,NA,NA,NA,105.74668738252,125.905213970426,149.97931002323
2020,"Dark-sided Flycatcher","2020",0.0135543127960602,0.0181721176606768,0.0241457214827017,49.8167044470703,66.0758727968512,90.7929217804994,101.703230930927,123.791647662022,146.660916413797,NA,NA,NA,101.703230930927,123.791647662022,146.660916413797
2021,"Dark-sided Flycatcher","2021",0.0169038491788965,0.0220450092311176,0.0294096356768013,61.6627557120671,80.1232375594714,109.946231062511,128.986947883841,150.664722418444,176.69541392684,NA,NA,NA,128.986947883841,150.664722418444,176.69541392684
2022,"Dark-sided Flycatcher","2022",0.0148473179540501,0.0197291370953804,0.026150981561003,54.9965509509414,71.7935827241118,100.203814187706,114.266435588813,135.027428169705,158.313175587996,NA,NA,NA,114.266435588813,135.027428169705,158.313175587996
2023,"Dark-sided Flycatcher","2023",0.0153520753619345,0.0201499090666547,0.02636140144503,56.3434975870487,73.270838155696,100.940167230408,117.478262067772,137.118099223304,160.255736069519,NA,NA,NA,117.478262067772,137.118099223304,160.255736069519
2024,"Dark-sided Flycatcher","2024",0.0155732853763887,0.0206785263162557,0.0272886384290561,57.8804812826763,74.94610238794,102.333938882061,120.142956458622,141.224428148949,166.255722986894,NA,NA,NA,120.142956458622,141.224428148949,166.255722986894
2025,"Dark-sided Flycatcher","2025",0.0136071400012484,0.0179972222800897,0.0236747889797372,49.8691112345266,64.8497087275721,89.4873209182078,103.670913692745,122.561729377763,143.706011309165,NA,NA,NA,103.670913692745,122.561729377763,143.706011309165
2026,"Dark-sided Flycatcher","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,119.14566131579,139.68966206169,164.03775791269,119.14566131579,139.68966206169,164.03775791269
2027,"Dark-sided Flycatcher","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,117.6391994545,141.002206300995,169.227358150476,117.6391994545,141.002206300995,169.227358150476
2028,"Dark-sided Flycatcher","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,116.206132741904,142.375659907373,174.625151978686,116.206132741904,142.375659907373,174.625151978686
2029,"Dark-sided Flycatcher","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,114.651124771956,143.768288219173,180.156130810166,114.651124771956,143.768288219173,180.156130810166
2030,"Dark-sided Flycatcher","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,113.197393786835,145.015519981651,186.039825727191,113.197393786835,145.015519981651,186.039825727191
2031,"Dark-sided Flycatcher","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,111.75618711589,146.404368762097,192.037461402978,111.75618711589,146.404368762097,192.037461402978
2032,"Dark-sided Flycatcher","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,110.300934074083,147.851783737278,198.353308737314,110.300934074083,147.851783737278,198.353308737314
2033,"Dark-sided Flycatcher","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,108.947263490535,149.255065863014,204.956319543206,108.947263490535,149.255065863014,204.956319543206
1994,"Asian Brown Flycatcher","before 2000",0.0162140980867295,0.0205807764377816,0.026243524356175,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Asian Brown Flycatcher","2000-2006",0.014449917843546,0.0182654030058845,0.0230993978720064,73.6776839046627,88.9672621379665,108.721120461165,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Asian Brown Flycatcher","2007-2010",0.0150730439690055,0.0190490191654303,0.0242072788899871,76.2040043640641,92.7884399747724,111.656546828913,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Asian Brown Flycatcher","2011-2012",0.0140978064539416,0.0184996440321646,0.0233508082712137,73.4371348707837,90.1793278025775,110.18822027233,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Asian Brown Flycatcher","2013",0.012039665782014,0.0155257722113827,0.0196839719117515,62.7410450269888,75.3626466267457,90.4793958043636,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Asian Brown Flycatcher","2014",0.011711462513033,0.0146081432872754,0.0182384310792124,60.7605910984827,71.0115437244938,82.6365653394327,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Asian Brown Flycatcher","2015",0.0133040238897272,0.0164733817086038,0.0204909736551144,69.1933213633598,80.4876315288927,92.9614384709464,100,100,100,NA,NA,NA,100,100,100
2016,"Asian Brown Flycatcher","2016",0.0124520487604592,0.0153865189473632,0.0191364964522889,64.9424257100823,75.0586652377695,86.3953527333096,86.4771193247291,93.6458434351182,101.692310823829,NA,NA,NA,86.4771193247291,93.6458434351182,101.692310823829
2017,"Asian Brown Flycatcher","2017",0.0117174626134434,0.0143448718006407,0.0178950637251677,60.7724981106526,70.1390832471466,81.2450933071089,80.540071666179,87.3789943080717,94.8309435199193,NA,NA,NA,80.540071666179,87.3789943080717,94.8309435199193
2018,"Asian Brown Flycatcher","2018",0.0121541055774296,0.0149753777883968,0.0185635225789985,63.168709407446,72.9083455259737,84.5650922651594,84.3704496951746,90.6388981186634,98.345760867806,NA,NA,NA,84.3704496951746,90.6388981186634,98.345760867806
2019,"Asian Brown Flycatcher","2019",0.0128586750158366,0.0157648425300272,0.0195721416095993,66.9925981144906,76.9795318099827,89.262697027368,88.97471901118,96.0037893429989,103.607593547395,NA,NA,NA,88.97471901118,96.0037893429989,103.607593547395
2020,"Asian Brown Flycatcher","2020",0.0128792902301753,0.0157707684499856,0.0196206429930692,67.6181668916219,76.8081936754572,88.7419803451786,88.9144551296413,95.997626129305,103.485693717841,NA,NA,NA,88.9144551296413,95.997626129305,103.485693717841
2021,"Asian Brown Flycatcher","2021",0.0118727783102566,0.0145218980947936,0.0179882651133786,61.748377487839,70.9112659347195,82.152314758561,82.483953738044,88.4472380580507,95.2631007103769,NA,NA,NA,82.483953738044,88.4472380580507,95.2631007103769
2022,"Asian Brown Flycatcher","2022",0.0118208667966578,0.01446072955607,0.017977991455391,61.9014651742769,70.6574819359029,81.4695009520191,82.5161947096044,88.2423445746513,95.4216169041944,NA,NA,NA,82.5161947096044,88.2423445746513,95.4216169041944
2023,"Asian Brown Flycatcher","2023",0.0107083387750346,0.013293180085413,0.0163863123911232,56.714668762819,65.098755351136,74.8829853682919,75.5756564198812,80.9027407708635,87.5560509557258,NA,NA,NA,75.5756564198812,80.9027407708635,87.5560509557258
2024,"Asian Brown Flycatcher","2024",0.0108345979887588,0.0132790772198543,0.0164275803843888,56.518219890298,64.8605412187634,74.798418276473,75.5167811916947,80.7598535930594,87.0297072934798,NA,NA,NA,75.5167811916947,80.7598535930594,87.0297072934798
2025,"Asian Brown Flycatcher","2025",0.0116037215809832,0.0142399803697235,0.0176687524264558,60.8755121038121,69.637255513786,80.358157136613,80.8730448665395,86.7924000639836,93.2594819354809,NA,NA,NA,80.8730448665395,86.7924000639836,93.2594819354809
2026,"Asian Brown Flycatcher","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,76.6912830062369,81.9076045799759,87.5854025826231,76.6912830062369,81.9076045799759,87.5854025826231
2027,"Asian Brown Flycatcher","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,74.8976753219063,80.6747690375875,87.035651153898,74.8976753219063,80.6747690375875,87.035651153898
2028,"Asian Brown Flycatcher","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,73.1117010315356,79.4651041126619,86.5646644467944,73.1117010315356,79.4651041126619,86.5646644467944
2029,"Asian Brown Flycatcher","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,71.3822935383929,78.2805954434434,86.0305913736481,71.3822935383929,78.2805954434434,86.0305913736481
2030,"Asian Brown Flycatcher","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,69.6775370814808,77.1072107273469,85.5268915440478,69.6775370814808,77.1072107273469,85.5268915440478
2031,"Asian Brown Flycatcher","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,67.9818821717245,75.9272995180961,85.0226073680515,67.9818821717245,75.9272995180961,85.0226073680515
2032,"Asian Brown Flycatcher","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,66.3651087859671,74.8212270097247,84.5531404978353,66.3651087859671,74.8212270097247,84.5531404978353
2033,"Asian Brown Flycatcher","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,64.7834288257385,73.6911202132753,84.129352469452,64.7834288257385,73.6911202132753,84.129352469452
1994,"Brown-breasted Flycatcher","before 2000",0.00399768075041683,0.0057782778305547,0.00785280997175446,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Brown-breasted Flycatcher","2000-2006",0.0063847315431812,0.0086184249286273,0.0112094935010491,110.379909922147,149.900904920797,205.315825119075,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Brown-breasted Flycatcher","2007-2010",0.00912597126303628,0.0119677441861272,0.0155792197684879,157.690054219603,206.930203052757,274.57918861971,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Brown-breasted Flycatcher","2011-2012",0.00602825004292099,0.00830733461564074,0.0109621491338852,104.100024974484,143.060639462202,201.020619652707,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Brown-breasted Flycatcher","2013",0.00491049586676174,0.00664495280700634,0.00877529559756854,85.0653854809044,114.845995089393,157.848967041192,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Brown-breasted Flycatcher","2014",0.00550502640779815,0.00715824641131175,0.00897371492421346,95.4825603161246,123.723732130415,165.045169708821,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Brown-breasted Flycatcher","2015",0.00526232449683513,0.00675891630856349,0.0085549156698828,89.3852925283203,116.810593753014,154.919160510585,100,100,100,NA,NA,NA,100,100,100
2016,"Brown-breasted Flycatcher","2016",0.00533236827825468,0.00678810703988612,0.00845594644544754,90.751162708315,117.221443021724,157.169959131135,89.1311091178885,100.65551795038,112.535867123868,NA,NA,NA,89.1311091178885,100.65551795038,112.535867123868
2017,"Brown-breasted Flycatcher","2017",0.00432054602783524,0.00552348476151347,0.00693758247253505,74.7999003537237,95.522889308657,127.981216061878,73.6476750071525,82.3880629552338,92.495876988723,NA,NA,NA,73.6476750071525,82.3880629552338,92.495876988723
2018,"Brown-breasted Flycatcher","2018",0.00590726033945106,0.00745244876625249,0.00925820299251053,100.176003346619,128.895921473016,173.331815292497,99.6128440963512,111.277423987938,122.8115826539,NA,NA,NA,99.6128440963512,111.277423987938,122.8115826539
2019,"Brown-breasted Flycatcher","2019",0.00447402926325905,0.00568462884291607,0.00715159786254347,76.2322685106991,98.322692157777,129.719984800218,75.5138899463195,84.7830675280129,95.1567417231834,NA,NA,NA,75.5138899463195,84.7830675280129,95.1567417231834
2020,"Brown-breasted Flycatcher","2020",0.0056463544210361,0.00708350134939207,0.00874533791262989,96.346116514632,122.34909250108,161.330033137029,95.4468107769844,105.626404796865,117.565542236678,NA,NA,NA,95.4468107769844,105.626404796865,117.565542236678
2021,"Brown-breasted Flycatcher","2021",0.0044165656239044,0.00564577268555155,0.00708322046759308,76.1793230249897,97.4112793055835,130.065301408706,75.0959062179342,84.178965216608,93.3670395566423,NA,NA,NA,75.0959062179342,84.178965216608,93.3670395566423
2022,"Brown-breasted Flycatcher","2022",0.00513581149620429,0.0064624986420676,0.00799886783716127,87.3489050542942,111.041184841584,146.85057378148,86.07068944784,95.91053077387,106.362746023733,NA,NA,NA,86.07068944784,95.91053077387,106.362746023733
2023,"Brown-breasted Flycatcher","2023",0.00385772189813133,0.00488034488225459,0.00603963654353022,65.626581029523,84.0698291494486,112.96513496651,65.5019841462986,72.3658329255943,80.2943646083345,NA,NA,NA,65.5019841462986,72.3658329255943,80.2943646083345
2024,"Brown-breasted Flycatcher","2024",0.00407893242062276,0.00515134633105387,0.0063294935057147,69.389283374265,88.7669699162189,117.031990433936,68.7411313500476,76.5102536312416,83.9061832314418,NA,NA,NA,68.7411313500476,76.5102536312416,83.9061832314418
2025,"Brown-breasted Flycatcher","2025",0.00438155237823525,0.00550351297979067,0.00677395015257572,73.5449782163549,94.7235634273905,126.430727815893,73.4865454747625,81.6053289441398,89.8484718059539,NA,NA,NA,73.4865454747625,81.6053289441398,89.8484718059539
2026,"Brown-breasted Flycatcher","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,66.0678147273823,77.1139623779994,89.8352580731931,66.0678147273823,77.1139623779994,89.8352580731931
2027,"Brown-breasted Flycatcher","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,63.0586829927801,75.1428050665547,89.4009930410174,63.0586829927801,75.1428050665547,89.4009930410174
2028,"Brown-breasted Flycatcher","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,60.1743671095589,73.2266755403016,88.9932616621043,60.1743671095589,73.2266755403016,88.9932616621043
2029,"Brown-breasted Flycatcher","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,57.4064088051043,71.4043150210677,88.562082057707,57.4064088051043,71.4043150210677,88.562082057707
2030,"Brown-breasted Flycatcher","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,54.7748097383082,69.6080700834995,88.1663517162183,54.7748097383082,69.6080700834995,88.1663517162183
2031,"Brown-breasted Flycatcher","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,52.2361010447105,67.8588999651812,87.7947317518281,52.2361010447105,67.8588999651812,87.7947317518281
2032,"Brown-breasted Flycatcher","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,49.8352481643544,66.1770258657116,87.4870437483014,49.8352481643544,66.1770258657116,87.4870437483014
2033,"Brown-breasted Flycatcher","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,47.5198863560489,64.5543559235729,87.1703812275442,47.5198863560489,64.5543559235729,87.1703812275442
1994,"White-rumped Shama","before 2000",0.020592312360617,0.026889444239335,0.035183798533871,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"White-rumped Shama","2000-2006",0.0318325835825833,0.0409319623092433,0.0534084134099587,134.177131551344,152.678380626119,173.076578148717,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"White-rumped Shama","2007-2010",0.0248187833085689,0.0326037851578993,0.0429614082364352,105.47750967874,121.310981390072,137.944656820094,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"White-rumped Shama","2011-2012",0.0246075756508715,0.0318056825746458,0.0419922871699313,102.577510753178,118.293128623964,137.800451786196,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"White-rumped Shama","2013",0.0262090997750849,0.0332444867590179,0.0431669815745196,108.292163958397,124.035693205809,141.120041647023,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"White-rumped Shama","2014",0.0269813548974313,0.0343313018918408,0.0444462667814627,115.134062706596,127.749731232715,143.370222006338,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"White-rumped Shama","2015",0.0235835297477352,0.0300378096129509,0.0386132304022584,100.510903318609,111.517390832339,125.221907044732,100,100,100,NA,NA,NA,100,100,100
2016,"White-rumped Shama","2016",0.0231026782527818,0.0295436174730021,0.0382137361420828,98.5424395368544,109.606730075682,121.906150867025,93.5318049630158,98.067470906692,103.115998891997,NA,NA,NA,93.5318049630158,98.067470906692,103.115998891997
2017,"White-rumped Shama","2017",0.0149132613243952,0.0190833698379573,0.0248514434519634,63.6180761238628,71.1241415233106,78.9495701559615,60.3870218895824,63.466762003612,66.6931619214015,NA,NA,NA,60.3870218895824,63.466762003612,66.6931619214015
2018,"White-rumped Shama","2018",0.0212919020351565,0.027121025699134,0.0350084177798763,90.575866763245,100.941993012128,112.258300475137,85.8547340496172,90.4476960533499,94.7641546871459,NA,NA,NA,85.8547340496172,90.4476960533499,94.7641546871459
2019,"White-rumped Shama","2019",0.0192981305630821,0.024845228392887,0.0320444056442389,82.945043453849,92.1923325573117,102.167067807544,78.4653605410935,82.5205332984665,86.5646639581181,NA,NA,NA,78.4653605410935,82.5205332984665,86.5646639581181
2020,"White-rumped Shama","2020",0.0182870727857423,0.0233551606262123,0.0301307741624292,78.7458143447071,86.8447156688612,96.5850706951779,74.0410173648458,77.7237274370026,81.2833138113121,NA,NA,NA,74.0410173648458,77.7237274370026,81.2833138113121
2021,"White-rumped Shama","2021",0.0234638093123599,0.0300978417162407,0.0387821166077452,101.197175846447,112.063618866791,123.863986067367,95.5620046909893,100.165660990165,104.469876088209,NA,NA,NA,95.5620046909893,100.165660990165,104.469876088209
2022,"White-rumped Shama","2022",0.024648760120014,0.0317343333254473,0.040935737402491,106.275019487157,117.924949583165,130.830346740451,100.72145223956,105.47344792477,110.100586119004,NA,NA,NA,100.72145223956,105.47344792477,110.100586119004
2023,"White-rumped Shama","2023",0.0256681556266638,0.0327568417134489,0.0421702395894901,109.659949596119,121.692382956503,135.10628286536,104.240803417516,108.922735779483,113.413842671278,NA,NA,NA,104.240803417516,108.922735779483,113.413842671278
2024,"White-rumped Shama","2024",0.0200852387804474,0.0258075009181671,0.0334110708008844,86.1683407222344,95.730033878641,106.51644807282,81.976560099749,85.6448394109217,89.28173841078,NA,NA,NA,81.976560099749,85.6448394109217,89.28173841078
2025,"White-rumped Shama","2025",0.02301309416325,0.0292967017423414,0.0380093891768558,98.5792780336915,108.923468151939,121.019442535416,93.4552133785194,97.4931834530573,101.524139922461,NA,NA,NA,93.4552133785194,97.4931834530573,101.524139922461
2026,"White-rumped Shama","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,80.2279964745783,98.2902483062745,120.559228117411,80.2279964745783,98.2902483062745,120.559228117411
2027,"White-rumped Shama","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,79.1361245870374,99.6043725030135,125.487686563468,79.1361245870374,99.6043725030135,125.487686563468
2028,"White-rumped Shama","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,77.9960147254813,100.944792481942,130.736803138152,77.9960147254813,100.944792481942,130.736803138152
2029,"White-rumped Shama","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,76.8408505129719,102.302499311896,136.249327333228,76.8408505129719,102.302499311896,136.249327333228
2030,"White-rumped Shama","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,75.6782334610693,103.669885590076,142.067582331878,75.6782334610693,103.669885590076,142.067582331878
2031,"White-rumped Shama","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,74.5198762024246,105.064229448307,148.146879811829,74.5198762024246,105.064229448307,148.146879811829
2032,"White-rumped Shama","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,73.3683850569551,106.472879669673,154.538928901255,73.3683850569551,106.472879669673,154.538928901255
2033,"White-rumped Shama","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,72.2086853393273,107.857627735353,161.210142082937,72.2086853393273,107.857627735353,161.210142082937
1994,"Andaman Shama","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Andaman Shama","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Andaman Shama","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Andaman Shama","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Andaman Shama","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Andaman Shama","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Andaman Shama","2015",0.0645404454284196,0.105358885563116,0.159581689167398,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Andaman Shama","2016",0.0827640449073621,0.11719793346047,0.160305809878915,NA,NA,NA,72.3023392810745,109.658777110632,183.093573609648,NA,NA,NA,72.3023392810745,109.658777110632,183.093573609648
2017,"Andaman Shama","2017",0.0879541569038754,0.122572269276358,0.162746179511959,NA,NA,NA,75.8469597000712,114.806749614088,183.425571320356,NA,NA,NA,75.8469597000712,114.806749614088,183.425571320356
2018,"Andaman Shama","2018",0.0905236325241075,0.126804638706038,0.164516818489737,NA,NA,NA,80.2068468756338,118.634771052787,185.13450943678,NA,NA,NA,80.2068468756338,118.634771052787,185.13450943678
2019,"Andaman Shama","2019",0.0808769126359464,0.111194201499575,0.14782657615549,NA,NA,NA,69.9868145211625,104.793040948749,167.057208844564,NA,NA,NA,69.9868145211625,104.793040948749,167.057208844564
2020,"Andaman Shama","2020",0.104267947061875,0.140780252547094,0.177977222582509,NA,NA,NA,91.89941171884,132.243642123798,208.479403679664,NA,NA,NA,91.89941171884,132.243642123798,208.479403679664
2021,"Andaman Shama","2021",0.137871347013818,0.178535554159696,0.225051218417024,NA,NA,NA,117.761318135856,167.710202471343,259.499608574498,NA,NA,NA,117.761318135856,167.710202471343,259.499608574498
2022,"Andaman Shama","2022",0.106117670480598,0.136727854866083,0.174141349473509,NA,NA,NA,90.2182232352033,128.184151530595,195.36878366422,NA,NA,NA,90.2182232352033,128.184151530595,195.36878366422
2023,"Andaman Shama","2023",0.0850142983994838,0.110954510574956,0.141506273994943,NA,NA,NA,73.0096631458109,103.669932157744,161.615339914007,NA,NA,NA,73.0096631458109,103.669932157744,161.615339914007
2024,"Andaman Shama","2024",0.0841706131995577,0.111230013168691,0.140074868312428,NA,NA,NA,73.7945355770862,104.286773471077,162.440241280829,NA,NA,NA,73.7945355770862,104.286773471077,162.440241280829
2025,"Andaman Shama","2025",0.0811005149889846,0.105819548953584,0.135182845282944,NA,NA,NA,69.0291269594936,99.432243022086,151.75398543486,NA,NA,NA,69.0291269594936,99.432243022086,151.75398543486
2026,"Andaman Shama","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,92.3268845323334,115.687023261442,144.753638362904,92.3268845323334,115.687023261442,144.753638362904
2027,"Andaman Shama","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,89.5055405677723,115.803218745127,149.340764487822,89.5055405677723,115.803218745127,149.340764487822
2028,"Andaman Shama","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,86.7395666263502,115.912287214359,154.167295458296,86.7395666263502,115.912287214359,154.167295458296
2029,"Andaman Shama","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,84.3114222748863,115.828594646492,159.416208614608,84.3114222748863,115.828594646492,159.416208614608
2030,"Andaman Shama","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,81.5758501117191,115.695293555698,164.751455804551,81.5758501117191,115.695293555698,164.751455804551
2031,"Andaman Shama","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,79.1118254523172,115.725749746483,169.98357824911,79.1118254523172,115.725749746483,169.98357824911
2032,"Andaman Shama","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,76.8368361628779,115.884272325827,176.101452716738,76.8368361628779,115.884272325827,176.101452716738
2033,"Andaman Shama","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,74.5409540528679,115.786001178721,181.88788520328,74.5409540528679,115.786001178721,181.88788520328
1994,"Nilgiri Sholakili","before 2000",4.09922693017809e-10,0.000443699345838001,0.00135856152579062,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Nilgiri Sholakili","2000-2006",0.000596683897105303,0.00176712737133494,0.00472703814411083,122.186840937692,397.843078159359,390701771.36666,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Nilgiri Sholakili","2007-2010",0.000207166777451999,0.000945989645085897,0.0023111449012935,50.9308731878703,212.306186159791,161312484.058442,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Nilgiri Sholakili","2011-2012",4.58277172825777e-10,0.000560514281479259,0.00155237176210111,0.000613581040137474,125.941586268206,83871621.7800244,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Nilgiri Sholakili","2013",0.000151416310050827,0.00048531077655887,0.0011343358721481,33.2018863513213,105.905574832405,86348095.7123926,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Nilgiri Sholakili","2014",8.48270138673294e-05,0.000268314979067506,0.00062694367056001,18.5294287436039,58.9548167042111,55530425.2622875,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Nilgiri Sholakili","2015",8.1422193560164e-05,0.000226394332168022,0.000510436272541999,18.5934876456171,50.5388791876701,38018946.923345,100,100,100,NA,NA,NA,100,100,100
2016,"Nilgiri Sholakili","2016",8.85719476218027e-05,0.000218993210531118,0.000506777727601999,19.146952986909,49.5393001693506,40686945.6578697,57.3684283736977,99.4215972296952,180.498465210964,NA,NA,NA,57.3684283736977,99.4215972296952,180.498465210964
2017,"Nilgiri Sholakili","2017",0.000147399985932459,0.000358520481753634,0.000758826311954117,32.5954094797712,78.6326644362927,66688908.8363519,95.1000370922627,157.457793492398,286.907942631283,NA,NA,NA,95.1000370922627,157.457793492398,286.907942631283
2018,"Nilgiri Sholakili","2018",0.00012319116477645,0.0003101022198875,0.000680291357749196,27.9192357063611,69.4076901005419,60245823.655864,79.5769053208008,140.192739302451,258.616947607201,NA,NA,NA,79.5769053208008,140.192739302451,258.616947607201
2019,"Nilgiri Sholakili","2019",0.000184693022173261,0.000444235808790701,0.000985990748463823,40.1486509180566,98.1941610519513,89264602.0410064,128.046531618912,197.028365215849,338.713574770829,NA,NA,NA,128.046531618912,197.028365215849,338.713574770829
2020,"Nilgiri Sholakili","2020",0.000139218773587745,0.000323589883444926,0.000717112559084073,30.945051241653,73.0199707327159,59593868.6803784,94.8955286016563,145.342743072553,252.792822951102,NA,NA,NA,94.8955286016563,145.342743072553,252.792822951102
2021,"Nilgiri Sholakili","2021",0.000134242602590013,0.000331920071145024,0.000733852518072972,30.6278173200727,73.1471658197985,64904429.6230053,92.3741329692778,145.914214712053,256.639160442191,NA,NA,NA,92.3741329692778,145.914214712053,256.639160442191
2022,"Nilgiri Sholakili","2022",0.000230385908616875,0.000527757711297976,0.00112496079453852,47.9370059882969,115.510386427349,98478857.9286117,156.269537970414,234.121782266868,407.350923238296,NA,NA,NA,156.269537970414,234.121782266868,407.350923238296
2023,"Nilgiri Sholakili","2023",0.000197701858185582,0.000477618435239271,0.00105492817849774,44.423787149226,105.480345906777,76992245.6932871,136.095352297258,211.850997614754,363.713805083306,NA,NA,NA,136.095352297258,211.850997614754,363.713805083306
2024,"Nilgiri Sholakili","2024",0.000173897474977127,0.00039324034611525,0.000877003247301821,37.2776716736636,88.6871273510048,78007730.3140129,114.935527473997,176.538794216141,311.184355326049,NA,NA,NA,114.935527473997,176.538794216141,311.184355326049
